-8.628571	8.869569	2.2675931
4.1853075	-0.2289556	-3.6510484
3.528991	19.864912	-4.0596504
-0.5119138	13.558361	-6.092815
-9.120201	-5.8584085	-0.49055523
6.6744404	-6.6256227	4.7026777
2.2588534	-7.5073814	-3.102817
-0.88100815	-3.6158023	0.98174214
-11.099684	-1.0653396	-0.3987046
0.7500614	4.049968	6.3527694
8.516753	9.8676605	0.78590417
6.5552835	21.365973	-3.3791158
-11.307925	6.395207	-1.5561818
-6.268851	3.779532	7.1096582
8.985992	13.439702	-3.3929985
-0.2544122	-9.255649	-7.510195
-13.339487	0.8076683	-2.5247624
4.4520874	12.177606	-9.042431
8.247448	12.773142	-5.230079
3.9610014	-7.691704	9.412316
1.0649996	-8.244803	-2.125868
-0.11944706	-8.941918	-0.12920232
-8.695177	-3.9431698	9.7758045
2.751713	16.185867	-2.552722
-1.8713223	2.5878327	5.2337832
-0.36334983	-11.912008	-0.752736
10.31759	9.427301	-9.023226
7.7880697	-2.5220594	-8.034252
8.143683	12.79086	-9.139968
3.9286206	0.54263073	-6.37495
-6.7451725	-5.486683	2.3896153
-6.0266705	-8.582398	-4.228106
8.075982	24.247576	-6.8831706
-0.7492134	12.6736	-8.475807
5.642565	-11.778356	3.0610757
-1.6187415	1.4901731	5.130435
7.007948	-6.269353	1.02649
1.0524998	20.066322	-3.0645487
9.395687	10.178678	-5.7684383
-5.975916	-1.5288152	-5.7063694
-7.8430805	4.5935793	-5.800478
1.2544526	-1.1187474	11.64651
4.5163302	-9.088258	8.940404
-8.47763	-0.03626949	4.7331896
-11.813032	1.3745148	6.556839
-0.73869425	0.9639148	5.5036426
-6.443183	-13.836428	-4.0170984
-0.040717214	-7.377223	11.104737
5.176686	-6.8013153	-7.270762
3.1321182	2.7981703	1.735062
6.2711973	-11.315011	-2.4641201
7.8545837	9.793484	-5.068491
-3.6587527	-0.8557594	5.6109457
-11.304443	0.95981586	0.005719724
-6.674584	-8.341451	-1.0913306
-3.2054265	-4.6460876	-2.918686
10.812572	-5.061316	-2.5304494
-1.0001234	-9.518351	10.538296
3.5765843	12.509139	0.32732433
-4.457163	-10.903122	2.7456083
5.0876484	-4.7829084	-6.8167415
4.0046396	-12.335963	7.1904073
8.282096	-3.0355003	-7.199026
4.6225305	-5.405077	-6.9924054
3.2930803	0.45332786	-4.5073256
-1.2507913	-5.9784613	8.099286
0.5538242	-13.753704	-1.887083
-10.019425	-0.30246338	-7.195627
-7.114447	-7.190944	3.4164245
-9.703771	-3.1083117	-5.955421
-0.21947205	-7.5218296	2.6202672
11.694583	11.988955	-7.144449
-3.8203378	3.3408823	-2.264238
-12.959297	2.594067	-3.2567658
-11.176406	-9.341944	-0.25988683
2.811019	-8.744572	11.387858
1.0096173	-7.4562225	12.815607
-4.634071	-13.664055	-1.8600048
-1.9894214	1.4920796	-10.402051
-12.278592	-4.3046	-2.6902208
7.812627	21.310028	-3.5679343
1.0268668	15.556952	-0.15554763
6.7564063	-11.51161	-1.6129359
3.1610632	-6.3856807	4.277263
-4.4612417	-0.42355937	6.515021
-3.8832402	5.352639	9.651975
-0.7185439	1.2636333	-9.036847
-8.261905	-8.863654	-2.509064
0.3416609	-13.475788	-2.6202366
8.033866	9.524243	1.0453991
-6.363411	-1.2948866	12.275698
5.631711	-12.017866	2.679549
-1.8925077	-4.010391	-6.9404883
4.5122595	-3.7792866	-5.7632885
-10.726988	-8.090276	1.3477918
-0.790839	-8.164078	2.758915
6.026137	25.796547	-5.269381
1.7355031	19.399427	-5.1567955
11.4180565	-7.154859	1.5362093
4.610962	-9.80863	-2.834097
-0.048059113	4.2078543	-2.33303
0.17496854	12.930878	-8.154419
0.69641924	-3.0595214	11.419296
-5.8615255	-9.559638	5.910714
4.8155737	-1.103011	8.213838
3.138161	2.1964915	-1.7894087
11.885867	12.24248	-1.8678617
4.676713	-11.885133	8.648838
-0.5132322	-9.20531	3.3584313
3.5265422	16.19029	-1.0266037
5.3356156	-9.63052	-4.080084
3.7571118	-12.713813	1.2056268
10.827847	-8.67262	-5.838036
-8.196644	4.7054214	-0.1558365
3.8103447	0.34503567	4.1731834
-11.905399	3.4742353	3.5547662
-4.019781	-12.906791	-2.3384883
-9.871467	-7.582195	2.6578667
10.589117	-6.9610114	-6.307322
0.041330162	9.766633	2.940053
-8.831555	2.7159982	-5.291501
-0.891705	4.7824116	7.8352184
-12.879609	0.70715904	-2.1940057
-3.0162957	-15.687685	-2.517732
-12.633132	2.1839824	5.7641287
-2.4182212	-4.758759	3.525256
-14.087456	-0.938928	-1.663581
-2.9981053	-1.6719284	2.7221
8.695866	-7.473891	-6.2667804
2.3060668	-0.35930535	11.197324
4.173662	14.363373	-1.9425194
-6.050159	-8.811272	-1.1370021
7.0148907	8.471531	-2.507803
3.464068	-5.3566093	-8.469647
-8.568577	6.403426	5.1327496
-0.93324095	-9.499641	10.306005
-13.308875	7.620672	2.3170512
-8.70919	-7.14201	0.9017708
-8.45998	-7.2380786	0.7059535
4.9992814	-4.8855925	-8.44319
-1.2145069	-1.2857367	6.571113
-12.565289	-4.658878	3.0567617
-5.180108	-0.70465666	-0.27532697
-1.9884377	-6.7857575	12.247476
5.684751	6.062036	-7.2185555
-4.1246576	1.60337	-11.813373
-9.342281	-7.883006	-3.0245981
-1.9895507	-12.273515	-0.7879055
-11.184265	-8.762198	-1.4802632
7.9288225	12.2596245	-4.1229887
4.022942	-15.12818	0.16483869
-13.176407	-4.175301	-0.52271825
-12.280502	1.9684415	5.1590214
1.7114798	-10.427435	-6.9499803
3.4884324	10.15907	1.2860488
6.5531716	14.195074	-6.4754457
-4.4830556	2.7771356	1.2829913
-3.9209774	-1.9201143	9.009407
5.9619064	-11.613349	-4.6089907
10.560829	10.171824	-5.038869
6.6664205	-5.488885	6.26134
-8.037662	7.3987083	-1.1561866
-10.782193	-3.6485076	-0.52058053
-13.741024	2.278675	-1.110919
-6.3136535	-0.8532973	5.8960505
9.256605	1.2419196	5.5552955
9.252421	19.897175	-7.067279
-4.1404443	-0.18767887	-12.200507
-5.5492544	-8.252403	-0.90961933
-3.48834	3.838192	-7.4808626
-6.2244353	-12.047226	-1.4073628
4.8006744	-7.265657	-8.567722
-10.468006	4.549927	-4.823999
1.3350424	-1.6567258	-8.162897
9.538485	8.932377	0.7859434
-6.502319	-7.3928676	-4.2643514
-3.571305	-13.734547	-1.9068278
9.216096	24.906046	-6.6586003
1.6565086	6.130411	7.865305
6.5146503	1.1796412	4.1301537
4.154338	20.50766	-1.4764867
-5.906431	-13.037863	-3.202508
7.1290507	1.847644	5.2987885
8.276722	12.670944	-5.431591
-9.921563	-2.1146548	-7.3974514
3.0350401	-0.4460986	1.0458906
9.509546	23.217098	-3.4831126
8.471529	8.561981	0.8957947
0.9165693	-8.909456	9.05676
-2.1033158	5.4223037	10.114238
-1.8048397	-12.767696	-6.5007334
4.664069	-0.4342272	-3.6013122
-10.831595	-6.0585876	-2.5920765
5.01886	2.825863	9.029351
-11.413987	-5.482575	-1.7380458
1.6599044	15.272744	-0.09150133
-8.134967	-11.672779	3.5176404
0.49415997	-3.9585402	-1.9627091
-12.3034525	-4.678551	-3.1059785
10.196926	7.8253503	-7.968897
7.4355083	2.1940062	5.5005403
-5.725823	-1.5781718	-6.048528
-9.504225	7.8571568	-3.0869493
-6.7852907	-10.771967	-3.6794128
0.15137094	1.813461	-1.060266
-2.7937858	-10.062706	-7.1784067
-5.086291	-6.0573206	-3.008123
-12.687347	4.7072024	3.0131202
-5.2165046	-3.3915226	1.9406282
-0.598885	2.662832	-6.7090797
1.5098748	-5.620434	5.238212
-4.492065	0.82255757	-6.8560653
3.4830062	-15.537559	0.19962998
-12.232223	0.6597786	1.218731
6.2388277	25.554708	-5.5045266
2.3081365	5.3732553	1.9895921
7.014067	-3.6068182	-0.41865417
3.099538	4.8188076	7.121507
9.213441	2.160489	7.548493
-5.274302	0.29353532	-10.067669
-9.781055	-1.9807959	-1.8638237
7.764903	-6.773828	-3.8820682
4.4686675	11.699697	-9.3454
-0.9929944	-6.9176817	12.882627
2.7295961	-8.835759	7.1444945
-5.7320366	3.2125382	0.41756845
3.1965446	-2.6676362	0.05426922
-5.295969	-1.7702237	-5.977719
2.369659	2.2689347	0.6866945
0.478039	-1.5716386	12.138156
-9.113614	3.7163498	2.3687985
-9.465038	-5.7221904	-0.38527107
12.796663	11.073484	-6.3304644
1.307965	-9.64723	-1.5121889
-0.73975056	0.7684961	4.3259606
3.4770317	0.13765804	-0.53189224
5.828381	15.478392	-6.1575766
6.955851	-6.6606717	2.924344
1.0253505	4.583022	7.654361
1.76238	-0.6118243	-9.466545
11.225695	-4.1452737	4.3029876
-8.317425	-1.3864255	2.7843907
10.319732	-6.593418	1.148304
-9.369801	4.27126	6.2405906
6.367738	-9.855609	0.19017497
-4.4283996	-1.4459279	8.516015
4.3440347	22.167694	-6.360448
1.0259416	12.337535	-4.2196097
-2.041113	1.823493	5.3675933
-3.1409786	8.416105	8.6930685
-4.7464123	4.297533	9.221149
-2.6538153	-4.063148	5.7946696
4.9434075	-6.353445	1.0376536
-2.6862085	-7.6629343	-0.93998176
5.727636	3.1521287	8.080298
-10.738495	-2.4876738	-5.738565
5.6351633	13.166012	1.5309033
8.20883	24.365105	-5.0283856
-4.7644277	5.3839936	7.134308
5.1508546	-13.440761	1.8214065
1.4902261	7.471352	7.691065
1.4684957	-0.97047174	3.267603
1.4478862	-9.168563	8.4932785
7.085584	-6.8159304	-6.937572
-3.189743	-5.135162	5.012092
-5.027396	-1.8152026	6.756075
-2.557554	-3.1185284	6.6614895
4.9014177	-0.72846496	8.333178
1.4771087	-9.029895	-5.344272
-2.4480815	-8.725942	-8.241829
3.3230982	-5.9243665	-0.5490582
2.473051	-13.957414	-2.7078183
3.6262336	0.00840709	10.418407
1.964511	-1.8573736	-6.951103
-2.7023194	13.189849	-4.87449
-13.203545	4.401499	-4.0214634
8.256155	8.396834	-3.7113552
-5.288303	-7.5877643	-0.212297
-11.913748	-9.279013	-1.6761595
5.170063	7.668697	-4.607148
-8.7145	-10.359142	2.579646
7.3603077	-6.1331453	6.7214913
-6.52423	-11.98732	-1.7099847
-6.473066	-3.6131048	2.7427185
4.9004803	-8.970476	8.991097
2.2198188	5.3513203	2.8196828
6.942862	1.9270985	6.92988
-0.5776933	8.281785	6.835025
-6.354489	-3.5980527	2.6514523
7.2686276	10.156873	-1.0510372
-5.297541	-12.250496	-5.698968
4.4687467	3.4960022	-5.6982355
-4.7955728	-4.9016633	10.858459
-9.935487	7.2924366	-1.1662035
0.051396646	6.1592383	4.890389
7.109927	-2.8716385	2.923886
-1.6364304	-1.2233995	-2.08585
6.599611	10.640869	-0.031475313
-2.4578238	-12.22298	7.3428845
1.5216001	21.880146	-2.2543075
-9.503085	6.2632	4.5288305
-7.824271	-9.533472	2.2443576
6.2958093	13.0114155	1.6033777
4.566932	14.4165745	-4.3721204
-5.8502483	-10.453179	1.0028534
7.462519	3.3049607	5.524391
2.7179835	0.21543549	1.5266562
-0.043804783	-5.298001	-3.3418832
2.703648	-14.295313	-1.9550409
-2.7089329	-0.18944317	10.906696
-2.227275	-9.535988	-7.76101
-5.1111736	-2.0696332	11.974126
-1.5230647	13.352814	-7.8949
-8.601005	-5.1051607	6.799406
-4.555217	-1.1641042	12.04326
-1.3927199	-8.340008	-4.4711776
5.0821633	-14.831968	0.48843175
1.8114177	14.864243	-0.091833204
-0.013167058	5.634256	5.488895
-1.083063	-1.6664549	1.5111704
9.764158	11.089529	-3.3607905
5.253961	5.8175254	8.016833
4.1336412	-12.082932	8.325594
-11.671905	7.455008	1.3013546
-13.580582	1.5037242	-0.9393496
5.1105075	20.628954	-1.2123938
8.964784	-2.6424153	-3.1770191
2.5680354	10.452571	-5.9675584
-14.634567	0.9010294	-1.2214396
0.41535038	-9.029133	-6.2957587
1.789115	-1.523252	-8.818915
-5.8354096	4.715195	-5.520055
-7.948204	0.59819317	-8.829215
-4.5304394	5.806147	3.3532903
-2.3764176	-4.981155	-6.6498666
-9.18111	-7.15309	-1.9099615
0.2068042	-10.091922	-8.733679
-14.457906	0.07808585	-1.5244964
-9.919047	-3.4165251	-5.160011
-7.6812787	2.8297975	1.132616
-3.8986492	-4.064032	13.416863
5.135791	13.904825	-0.14264862
2.069985	-8.081516	11.79705
-11.309139	3.9630923	-4.2739134
2.4753911	-0.0987609	-3.7979794
-2.3442824	-11.749524	-2.7789881
9.278145	23.67964	-3.6585524
-11.15021	-8.839324	-1.922746
-3.235186	-10.795727	4.0307484
-11.011011	5.20034	-4.3072743
-13.352883	1.835511	-2.0661273
6.3277135	-4.017523	7.065688
-7.9346743	-8.559644	10.003024
2.46406	-9.402143	7.8413134
-1.0508997	13.623532	-5.9000754
2.3401725	-4.7767987	8.853529
8.891997	23.993067	-4.002708
5.5764704	3.1207883	10.067847
-3.116687	-10.492657	-0.08867555
8.535548	12.133637	-3.7700696
-13.142868	-0.23450476	5.198012
6.5980678	-7.6796694	-3.7432377
-2.555483	7.956269	8.743596
3.9325874	-1.4449177	10.051394
-9.161448	7.438163	-1.5435742
-12.16473	-6.3765445	3.192683
10.3640375	-6.1854367	-2.2724977
-5.125253	-4.696097	10.55223
12.778425	10.063593	-5.0580273
-3.329856	-3.400272	-8.653684
-10.610186	8.290418	-0.41654316
-0.36958328	-11.285671	-4.1616526
-5.0821686	-1.1118401	7.6936407
3.5477703	-2.7360206	-1.9242773
4.528735	23.462786	-5.4036508
-9.378967	6.5724745	2.0102482
-1.3658593	-5.3087487	-7.1666384
7.133134	-11.79728	-3.0739136
4.994523	-0.86248976	-3.920599
7.770636	13.210973	-7.7666593
5.2342834	-7.3189273	-3.6608365
6.2632546	3.381634	6.6739526
3.0972874	0.5975517	8.739573
-7.7879386	3.492435	9.142753
3.5946515	-0.3307983	6.053735
1.1619073	-10.659681	-1.1451136
-1.248534	13.187949	-8.171993
9.661347	22.290876	-6.259125
-3.2048903	-4.4236245	12.015414
-0.6306824	8.03125	3.5800629
-2.282036	-15.853142	-2.8341637
0.53412133	1.4556545	-1.2778556
11.04078	12.395975	-6.636612
-0.6587932	-0.5156035	1.269337
-3.8402333	-2.9233694	8.956274
4.798254	-7.490046	-8.955452
7.296393	3.4493577	3.6392598
-11.116579	6.6374426	-1.7166486
-6.858085	7.7021255	0.9648861
9.398848	-4.20527	5.5786247
-3.7695663	-2.3124895	8.985654
-6.342172	-4.2640176	-7.571471
-12.318125	-3.0420396	-5.998705
2.980064	12.64457	-3.6677918
-12.181455	1.3149754	0.32501015
6.410932	13.271701	-1.0885152
-3.5203676	2.1616125	10.430232
2.0536802	12.927367	-7.7099586
-8.16335	-9.867058	2.4498634
6.9126363	6.7217374	-6.68585
11.837102	-7.6994596	2.3204403
4.0091763	19.104477	-2.1300762
8.337974	-3.7435017	-0.99841005
-1.7564687	-15.622366	-3.6578972
-8.983019	-4.4784865	8.849953
8.131627	8.672773	0.01845734
7.5290213	18.493835	-6.4751654
2.7471285	-1.6619996	9.3734
7.5796576	-9.008477	6.4761343
8.604732	20.676575	-3.4372504
10.713322	12.618046	-5.2576537
-5.015582	-5.728944	-2.7134426
-8.9333105	3.9464276	2.441258
1.4070452	4.0991507	-1.5119346
0.9567373	-11.7462435	-1.1148837
-10.787113	4.368676	-5.0886416
-12.156675	-6.083358	-0.04773418
3.904217	16.802608	-7.847637
-7.37458	1.1078327	2.8133924
-9.417028	-3.5985148	3.4593897
-6.429577	-6.463436	4.1047044
-8.642149	1.2422847	-2.4080434
-4.2377124	4.45628	-3.7427025
1.026896	-7.882105	9.506899
-8.686698	3.4562612	-0.5731817
-9.844128	7.7074027	3.930368
-8.673421	-5.1252737	1.7659398
9.013086	-2.6280072	1.4203153
-3.11251	1.0749403	-12.07009
0.92748874	5.3863707	1.4963884
0.11576889	-2.3738136	9.768275
-10.093161	3.284661	7.931935
5.6031437	0.050114103	8.658495
0.39955637	-4.8177004	-4.675265
-2.1727676	2.8455298	2.4230113
2.6412632	-8.690767	0.9412899
-8.05448	9.076932	-0.98939735
-0.0977737	-13.836312	-1.3219571
4.1951365	4.0238667	7.4135675
-4.7256846	-6.7403836	11.601619
1.8837757	0.6068452	-0.6122812
-9.45842	-10.343598	1.1585842
8.058359	-5.1066384	-7.169226
-2.686228	13.655189	-6.376345
-9.650544	-5.7003984	0.1497791
13.517161	12.746375	-3.1652012
-4.2194138	3.0635097	6.3593774
1.7791095	-7.602984	6.0234404
5.7178755	-10.089936	1.2880691
-11.228928	-9.143927	-2.1105642
8.435328	13.33787	0.4811538
-7.827286	2.1553793	2.878469
3.900302	-0.78338814	11.044677
2.486004	-2.7627428	2.0010357
-2.3118732	-8.961939	9.547428
-3.8892164	1.8530319	-7.5294676
-9.817031	8.537595	-0.31888095
0.12613285	-5.8415885	7.1880946
-12.115265	2.6960695	3.9400048
0.2740864	5.631721	5.6315484
9.23723	4.050527	-8.05343
-0.74435747	-6.2105827	12.936797
11.179543	-7.8225503	3.2573133
0.15441681	-14.390746	-4.489683
-4.720303	-1.0528563	11.996376
-1.5683669	-4.8875947	-4.0038366
11.349751	14.252538	-3.75219
-13.984361	-0.86986274	1.1053728
-7.7060766	3.968068	8.641563
-5.5179667	-2.6364162	-5.757852
-13.778961	1.2402806	1.7694924
-3.0238874	-6.733952	-0.26720366
-9.9029665	-9.80317	1.8319257
-9.570069	4.973797	0.41747305
7.0072246	6.5962358	-7.1539316
8.188013	0.6169055	4.045878
5.991296	3.852097	7.3251657
0.70115453	7.4847794	5.780247
13.016109	13.162007	-3.0822582
-0.9033755	-12.914422	-7.9297137
-0.96316946	-8.278653	-0.19606285
-6.276098	-3.207717	2.6813526
7.8017592	12.760614	-9.308582
6.721823	-5.2898836	6.842763
-11.565566	-8.995965	-0.43077764
10.430255	-8.474139	2.9985478
-11.8644905	-9.294367	0.0008574859
-0.3894082	-2.8459494	10.991463
-4.6399016	0.85121065	-6.7763486
-1.634637	-9.250214	-8.053297
-11.432736	3.1498137	2.78805
-2.483517	3.436241	-6.8503466
-7.647992	2.798206	4.1783643
3.5332232	4.5727925	-3.7765949
5.821896	-4.6780057	-6.8651304
13.263563	13.199038	-3.0159369
-13.360824	1.7512469	-0.50000775
4.9985056	-12.026467	5.6652775
-1.3806295	-5.089104	3.9106615
-4.818487	3.9800098	0.861162
-1.4551384	-5.1313357	-3.5888593
-3.3391738	-10.418432	-6.36112
-9.135123	-4.779767	3.8504355
8.108997	19.555681	-3.8785067
-11.352282	-8.278549	2.704376
-6.1180806	-6.69539	3.9936264
-6.4632497	-2.0156178	6.4444613
-14.026291	-4.2177773	-1.0920961
0.754045	-2.3705988	-2.427671
-7.1302576	-12.449692	4.09171
8.005404	11.141933	-8.984931
8.692123	-2.2062297	-7.1479454
-5.1767926	-12.203363	-3.3865063
-1.9462128	1.3460697	11.413997
4.0286393	-4.0825543	5.960477
-10.541496	-0.5463159	-6.4729333
-6.0939455	2.786147	-8.247584
-5.704564	5.502518	8.145724
0.32376993	-12.343652	2.4845777
10.756644	-2.6118262	1.9725021
4.8792276	2.202796	10.174742
10.557877	-4.9676657	-1.2491369
-6.8367243	0.23715405	-4.702102
6.1169834	23.164951	-2.7657893
-4.2479324	-4.56699	9.858801
-0.8149871	-11.998456	4.2357917
-1.5764458	-1.2187965	6.716381
-0.7697898	0.62876743	-1.6498579
-2.651479	-12.327264	2.118088
3.5013494	-8.057021	10.200628
-4.124758	0.5952674	11.469609
-2.727071	-4.7610807	5.4997034
-9.813084	-3.2873676	8.13787
-13.894857	0.75306857	-1.8709387
0.80089253	-2.4950817	-3.1464114
6.590255	23.184526	-4.5220838
0.3114856	0.44605443	-10.215978
1.7804812	19.700659	-2.2103066
-3.1321173	1.690544	-3.6033225
-11.634547	7.865614	1.532369
11.333358	-3.702345	2.6629791
-5.656905	5.946012	-3.3472078
1.5527896	-12.586885	-2.782205
0.703296	-11.471671	4.753613
-9.07491	-3.1634579	10.2533865
-6.4776907	4.891977	2.2226062
-1.4761151	-8.1788	-5.6309977
-10.63322	-6.3569	-2.6200745
1.6559625	1.3059077	-5.998725
4.7796464	12.159005	-7.2962375
-11.966447	2.0726624	4.8980107
-11.7118225	8.061069	1.5821786
4.986765	23.0548	-6.1875343
-8.431555	-6.626964	0.060197603
7.4529305	18.42573	-6.8069577
9.670772	9.272312	0.565224
9.957856	21.212372	-4.202876
-1.5111864	3.0565965	4.5772233
-3.1564019	-1.8028114	0.26905188
10.025395	11.05742	-3.4523654
-0.72760934	13.566975	-6.193575
8.712909	13.111667	-7.72675
6.097149	-2.5981793	2.6486926
9.008524	-0.65315896	-1.1966037
-11.376683	4.0670714	-3.0134478
-7.3063736	-2.243823	-5.870484
-5.641641	1.3012449	-3.256729
2.4638944	3.35751	-4.733839
8.374034	0.3296403	-1.133209
4.6284585	-11.534284	8.741054
-9.693566	-7.6639686	-2.7885852
-1.6143992	-0.16136216	-2.4582946
5.40481	-7.354187	-6.941756
-0.68953025	-7.4226904	2.1889455
11.508632	11.1589575	-6.857724
3.8586905	-0.68742484	3.958872
-12.390649	-5.1205115	-0.11823338
-8.501224	2.0848827	2.7835863
-9.686163	5.617953	4.9583697
2.1033094	-5.990151	9.353599
4.0811973	-11.566734	8.962788
5.4490647	-12.155893	5.4867244
10.23891	21.704144	-2.6428366
9.465511	4.1238756	-8.04968
-7.5679197	-3.5101235	-7.61312
-8.290949	1.8144763	-6.3743224
1.8331126	-7.5014253	6.081985
0.7418088	-5.968594	12.90199
6.9470453	12.453324	-8.475087
-2.9076097	-10.885687	4.4791536
3.4434981	2.1102386	7.751629
0.9206454	-10.139472	8.790321
3.4508193	-11.854267	3.7874067
5.014578	0.035691205	9.200099
0.76257724	-10.450482	-0.5223762
7.9970274	5.868026	-4.7676573
-6.668831	-5.7242184	2.3929982
2.669444	-7.2502065	-0.47080815
-8.636454	2.230725	-6.242425
2.6400564	-7.8965197	6.276356
-7.8933177	2.4282997	4.4082756
4.018	3.9992256	7.069668
-6.0009446	6.001146	-4.49547
2.8657696	-3.1306007	0.33355606
5.9423294	20.998693	-6.138196
-14.116681	-4.040312	-1.1005918
-3.0384064	-10.940099	4.1430354
-9.244483	-3.8130188	-8.5616255
-0.942765	-13.213635	-3.8588161
0.38211572	1.0575422	8.295794
7.4760594	11.910379	-9.35459
-3.9112127	8.240076	7.7397203
-3.7743618	2.6008387	1.2140037
-4.4159365	-0.91411084	9.528892
7.8707113	-2.6919217	-7.8232107
4.9416595	-12.146046	3.1936517
-9.601358	-5.418215	0.29640672
7.2183385	-5.6033916	4.9597597
-12.037142	3.293201	-2.1317835
-10.890793	-3.609223	-0.67073417
-9.029146	-4.0774407	9.052648
-8.291339	5.266521	-3.445055
-9.012193	2.311543	-6.084693
-0.9112215	-12.8534355	-8.132129
8.555639	12.455253	-3.3459828
2.6502185	2.0718982	-6.9948936
10.29423	8.105539	-4.3323007
-5.5019183	-10.952324	-3.5042112
0.05140081	-8.949317	3.4565141
-5.048091	-7.376564	4.4500475
-11.457009	-4.2747025	2.2227404
0.05496433	-12.885275	2.4799824
-3.9915628	0.8878938	-7.284802
-12.12244	-6.599398	-0.5087386
-0.4831811	1.785549	-9.22509
-8.089039	-0.31911767	2.665348
-3.5374708	0.32009405	3.8168883
5.084632	-0.674541	8.424961
-4.979131	-12.030864	-3.3217509
3.7376132	20.558998	-3.7506733
1.0399983	5.4911222	-0.5037742
3.6955843	-8.4269495	1.7940758
4.7764883	-0.5835414	8.152518
7.341916	-11.308384	-3.240945
-0.02833703	-13.0767765	-2.2523537
8.936484	-3.6052928	1.2606884
-12.491753	-4.1673365	0.63067245
5.3822746	-4.9762964	-8.0674925
-4.0867877	-7.4572897	-3.73332
3.9961593	20.198082	-6.0438643
4.1444397	1.0874196	1.5746439
9.213669	4.1004553	-8.03637
-6.4831667	-12.632624	3.585673
-8.37053	-1.163223	2.7850685
8.747597	21.150295	-4.8463626
4.9056315	15.394358	-0.3935148
-0.13552468	-0.11085923	-10.552295
6.4525795	12.768503	0.600499
-1.9410474	-2.1234784	2.3353524
9.570712	21.17452	-2.420494
4.5247836	14.078451	-4.4803357
5.3247843	-14.034082	1.6752084
-13.483787	0.03875538	6.137547
1.9620336	14.982227	-0.05241319
-5.085225	-13.608249	-2.0299118
-0.2507048	-8.384946	-4.2785916
-3.6145704	-6.4034977	0.09742648
5.264983	26.31834	-4.7370577
-0.72778004	-8.352722	-0.27132288
6.043354	8.507199	-1.8295289
4.599885	-11.77015	3.9973433
-0.745254	-10.110933	8.7967615
0.4434937	-11.130556	3.7891352
2.8321657	16.099163	-6.0735755
-2.8894734	-3.72894	9.854041
-7.274437	-7.8966327	6.35417
-6.668843	7.8720665	0.92469114
-0.7642034	-12.593726	-8.433776
-1.8795724	4.25983	3.0035896
7.1733885	22.449934	-6.5836864
-10.740451	-2.3511386	-6.0983095
11.537345	-5.7017713	1.5324858
-5.231762	4.9844165	-1.1623181
-0.76592726	-5.147289	6.272594
7.3055687	-2.8726013	-5.370357
-2.1203837	4.0716834	2.0236073
-0.35892794	-11.8765955	2.1987774
-6.5558076	4.9897323	1.8299521
4.802321	-11.490226	-2.1908417
-3.795312	-8.689579	9.377741
-3.422664	6.6570525	9.325886
-1.5399569	-1.1238804	-2.1263087
1.216594	-9.309441	-1.794764
-7.449816	-3.4122455	6.0271063
-9.391217	-3.501538	6.735198
-5.5984254	-7.1170635	4.256169
-9.6305685	-0.8904042	5.0281134
9.821544	-7.541091	-2.0931525
-2.004079	13.355044	-8.078199
2.9784114	-7.2663155	-3.573972
0.7987791	-0.5017408	-8.201385
-8.667352	-0.1158711	4.9326525
5.397952	22.040804	-7.1364512
8.144924	2.8098233	8.379128
-1.4245466	-4.144361	13.66455
12.826751	7.593001	-4.1540003
8.118101	-5.474573	6.266743
10.683017	10.940245	-6.3362603
-3.5759656	3.5306761	9.686586
-8.294437	0.22998208	-6.160612
-3.966261	2.8557265	-10.074949
3.7602909	-0.4901193	4.146931
-1.7728511	-12.495668	-4.0599494
-12.638763	2.4692872	5.8193517
2.563748	-0.23183109	3.4090962
0.8225037	0.6456538	7.7942104
4.4387054	21.251808	-6.16181
-1.7104836	-11.748313	8.606351
0.98720974	-2.5156999	-8.624739
6.9031096	-7.8960404	5.686601
-9.3828745	-10.198109	-0.20946191
4.989974	-7.787333	5.5051436
9.716247	-5.5414066	-5.614956
4.068216	-11.554585	-7.463941
-7.0586243	6.0524473	-2.0584302
5.8519387	20.17054	-7.1058917
-3.8855934	-1.1510906	6.548401
7.14657	14.991866	-8.399541
9.512143	9.856754	-5.868656
2.740105	20.202202	-1.60522
6.400791	7.83498	-5.302969
1.1522593	13.13809	-3.599473
10.34017	-6.8362164	0.9679184
-4.637207	-0.7990704	-5.1696734
-1.8536497	0.19016823	-11.553463
-8.742709	-9.013165	1.0198069
8.694147	22.989822	-5.408999
-12.820768	6.37866	0.95336515
6.9214067	9.419591	-4.640139
5.1097074	23.176924	-2.9420285
-6.7780333	-4.1635876	-8.033992
3.8842645	-12.5634575	1.3112822
-9.97151	-5.149911	0.91681296
-0.5830119	-11.871923	5.0553813
7.1814566	2.3216271	3.8611066
2.048107	-12.863761	4.0143576
-0.9233075	8.479485	6.265537
2.867668	13.669364	-7.029677
7.758286	24.019419	-6.9870257
1.498298	-2.7485638	-7.207036
-10.17532	5.0584626	-2.7639909
-3.403626	2.5333853	-4.0480394
-1.7492793	-9.739309	-7.6661234
3.961981	-6.4817276	-0.8720368
-7.2288823	-5.7405944	-0.8282164
-15.523012	0.58821464	-1.6670333
-0.11028039	-9.161698	-1.4286884
-7.536987	8.011516	3.650259
-14.133872	-1.4763495	-0.45048505
-13.12556	8.038322	2.123527
8.4737625	-1.8516929	0.31339613
3.5634668	1.5824414	-6.116452
