-1.811411337063949	-0.07875347176719637	-0.5222098700592787	0.7683951120335508	0.4800308523588699	0.006288738311636988	-5.0464409541409504e-14
0.011947853945223042	-1.0045264134108745	-0.6741650313575706	0.1713259739164724	-0.14739460080055505	-0.023969172730183664	1.3333385639760863e-14
-1.1368115965486716	-0.414003963984311	-0.5147881148244126	1.3227446926156208	0.21910704904264705	-0.021171557530128983	2.7324137044453597e-16
-0.986186843008567	-0.9902338759989576	-1.586929944576729	-0.5986174771597601	0.12608641798925285	-0.028663269637725433	-1.3752236573947236e-13
-1.6506240321852734	-1.2756471954695496	-0.7514470804528126	-1.0938505359532096	0.3628821869968985	-0.021390991987319016	-4.730836323399475e-14
1.8122905591872254	-1.58629399779584	-0.06845561611875038	0.09908275155858674	-0.6947654257329655	0.07253024461307664	-6.499677859884518e-14
-0.18599944878009397	-0.34866741028524584	-0.7664851834703826	-0.03862177175470042	-0.015219791731870387	-0.029564155552010713	-3.20816943787261e-14
-1.9245964762697387	-0.5047243509968512	0.08105091542801242	-1.08905085732392	0.5792046795730473	0.0004141142000083124	1.0548165381692009e-13
0.8536231813490764	-0.6930863158187699	-0.012499328015123276	-2.0509507983311672	-0.2302611758003928	-0.006560597179901527	-2.087176463991685e-14
-0.28452033193333975	2.716347611272602	1.5698807209562844	0.34695843710134017	0.4739951493921781	0.01260282351803264	-1.1092010409808909e-14
-0.20668132511025608	-0.9337508298768846	0.05173005813943321	0.8708690328425779	-0.06058998856774419	-0.027209187387846473	7.775988778233006e-14
-0.4091963570559628	4.502344696680238	-0.3360115102137372	-1.5250953598517016	0.673983062853691	0.08456750971203111	-1.6036290726073673e-13
-0.9857744568124971	1.7555007618333578	-1.947332580706272	-0.21880175663069032	0.39076868828278405	0.019239508324557307	6.485360288269296e-14
0.16569217656217006	-0.2760297973395552	0.2326288764236647	2.0555656723123734	-0.13737319731442538	-0.027198158122774437	5.543114298540239e-14
2.6345127788396994	2.501869705604601	0.12014335204695624	0.7776316368400514	-0.5198294469174083	-0.009857307861957721	-9.910020845751427e-14
0.26812301106076153	-0.028807672376934434	0.5899665367561772	-0.9688858490160037	0.004629152683741374	-0.02734792800844507	8.621866939551521e-14
-0.6230554660912331	-0.8067407313208749	-0.1524501094529063	1.110071888582947	0.0541377552211681	-0.029499628164140906	4.28320557797239e-15
-0.8200593635127278	-0.6653961908237799	-0.48633488858764423	1.6936489602267224	0.08394215800971903	-0.028085497532245013	-1.2932600005382089e-14
-2.1124126169706883	0.31075065676289526	-0.30691394422215423	1.6056494364388032	0.5923121385435621	0.032220075345386574	-1.6743596991909079e-15
0.19413071854425212	2.163942568204475	0.8422202463949302	-0.9390233951690566	0.2790033498425449	-0.01576196527793054	1.2733816879823082e-13
-1.3325403638486877	-1.093278930331073	0.14424031131661624	-0.4939034911144134	0.31714245518625384	-0.024954794050328084	7.512934274460269e-14
3.0470535622632156	2.368734474127394	-1.7040136308709524	-0.6547368496457184	-0.705163606825218	0.006783794002649222	-1.7716471353985799e-13
0.1769432963371614	-0.6071016610927205	1.1818179271830997	0.9006471799738129	-0.07201042004527701	-0.023999317281819723	6.766459358436644e-14
-2.3073755801230225	0.7819527744261489	0.24872735159820303	0.20993244070268413	0.7943721257098307	0.06093366215637464	-3.0623902938096416e-15
0.30550418352312153	-0.37260444405645365	-0.3004843040038771	-1.1273042498087407	-0.0902455536836925	-0.024923969472345184	1.3624516998078527e-13
-1.2209644327417224	-1.1016005543666887	0.3209669873466949	1.6869834797232262	0.20411513977894014	-0.02651964069801279	-7.700145229925716e-15
